4.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.604651162791,0.284341557115,0.245696561021,0.0,0.0,0,1
-1.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.327868852459,0.225648455468,0.266964262708,0.0,0.0,0,1
1.5,0.0,2.0,0.0,0.0,2.0,0.0,0.5,0.327868852459,0.219172931911,0.226790833092,0.0,0.0,0,1
-1.5,-3.0,4.0,0.0,0.0,4.0,0.0,0.0,0.207920792079,0.183143930458,0.255894056577,0.168316831683,0.168316831683,1,0
1.5,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.207920792079,0.188732474702,0.201315549925,0.168316831683,0.168316831683,1,0
1.5,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.207920792079,0.188732474702,0.201315549925,0.168316831683,0.168316831683,1,0
-1.5,-3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.246913580247,0.224778905151,0.238873945601,0.222222222222,0.222222222222,1,0
1.5,0.0,3.0,0.0,0.0,3.0,0.0,0.666666666667,0.246913580247,0.198302296665,0.200027041669,0.222222222222,0.222222222222,1,0
1.5,0.0,3.0,0.0,0.0,3.0,0.0,0.666666666667,0.246913580247,0.198302296665,0.200027041669,0.222222222222,0.222222222222,1,0
1.5,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.245901639344,0.194971839891,0.251268163684,0.016393442623,0.016393442623,1,0
1.5,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.245901639344,0.194971839891,0.251268163684,0.016393442623,0.016393442623,1,0
-4.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.604651162791,0.244487893047,0.308885117334,0.0,0.0,0,1
-1.5,0.0,3.0,0.0,0.0,3.0,0.0,0.333333333333,0.40625,0.112659006485,0.169162379066,0.015625,0.015625,1,0
1.5,0.0,3.0,0.0,0.0,3.0,0.0,0.333333333333,0.40625,0.138935571706,0.129835316277,0.015625,0.015625,1,0
4.5,0.0,3.0,0.0,0.0,3.0,0.0,0.333333333333,0.40625,0.326968466717,0.293329615689,0.015625,0.015625,1,0
-7.5,0.0,3.0,0.0,0.0,2.0,0.5,0.0,0.692307692308,0.195155594691,0.349011615376,0.307692307692,0.0,0,0
-4.5,0.0,7.0,0.0,0.0,6.0,0.166666666667,0.0,0.327272727273,0.159068802164,0.209028272995,0.236363636364,0.0181818181818,0,0
-1.5,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.276923076923,0.0612959871997,0.100082081271,0.307692307692,0.307692307692,1,0
1.5,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.227848101266,0.0575547230723,0.0748192302352,0.303797468354,0.303797468354,1,0
4.5,0.0,8.0,0.125,0.0,9.0,0.0,0.0,0.276923076923,0.160913113873,0.136896444918,0.0153846153846,0.307692307692,1,0
7.5,0.0,5.0,0.2,0.0,6.0,0.0,0.0,0.409090909091,0.243893914092,0.189022032835,0.0909090909091,0.25,0,0
10.5,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.692307692308,0.270131657553,0.242698718723,0.307692307692,0.307692307692,0,0
10.5,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.692307692308,0.270131657553,0.242698718723,0.307692307692,0.307692307692,0,1
1.5,-3.0,2.0,0.5,0.0,3.0,0.0,0.0,0.202898550725,0.33488936902,0.265157173113,0.0,0.347826086957,1,0
-10.5,-12.0,5.0,0.0,0.2,2.0,1.5,0.0,0.466666666667,0.24498193202,0.68541517304,0.166666666667,0.0,0,0
-7.5,-9.0,2.0,0.0,0.0,2.0,0.0,0.0,1.4,0.113447492278,0.239147657683,0.0,0.0,0,0
-4.5,-6.0,2.0,0.0,0.0,2.0,0.0,0.0,1.4,0.103814915404,0.212056394013,0.0,0.0,0,1
-1.5,-3.0,5.0,0.0,0.0,4.0,0.25,0.0,0.466666666667,0.056936170478,0.156477655771,0.166666666667,0.0666666666667,0,1
1.5,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.466666666667,0.0770398376452,0.118351248649,0.166666666667,0.166666666667,1,0
-1.5,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.202702702703,0.250543857547,0.300214800965,0.189189189189,0.189189189189,0,0
1.5,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.202702702703,0.217619144279,0.243941719745,0.189189189189,0.189189189189,1,0
4.5,6.0,3.0,0.0,0.0,3.0,0.0,0.0,0.202702702703,0.637811123653,0.635376638,0.189189189189,0.189189189189,1,0
4.5,6.0,3.0,0.0,0.0,3.0,0.0,0.0,0.202702702703,0.637811123653,0.635376638,0.189189189189,0.189189189189,0,0
4.5,6.0,3.0,0.0,0.0,3.0,0.0,0.0,0.202702702703,0.637811123653,0.635376638,0.189189189189,0.189189189189,0,0
-1.5,0.0,3.0,0.0,0.666666666667,3.0,0.0,0.0,0.3,0.164626153439,0.21604213833,0.0,0.0,0,0
1.5,0.0,4.0,0.0,0.0,4.0,0.0,0.75,0.225,0.155166233343,0.174912445753,0.0,0.0,1,0
4.5,0.0,3.0,0.0,0.0,3.0,0.0,1.33333333333,0.3,0.388386864811,0.383359558709,0.0,0.0,1,0
7.5,0.0,2.0,0.0,0.0,2.0,0.0,2.5,0.45,0.542722124167,0.520781461903,0.0,0.0,0,0
7.5,0.0,2.0,0.0,0.0,2.0,0.0,2.5,0.45,0.542722124167,0.520781461903,0.0,0.0,0,1
-13.5,0.0,4.0,0.25,0.5,3.0,1.66666666667,1.66666666667,0.2125,1.42915504325,1.91028590762,0.125,0.25,0,0
-10.5,0.0,3.0,0.0,0.333333333333,2.0,0.5,0.0,0.68,0.272852309145,0.443563249506,0.4,0.0,0,0
-7.5,0.0,6.0,0.0,0.333333333333,3.0,1.0,0.0,0.377777777778,0.234228449386,0.479496072311,0.333333333333,0.4,0,1
-4.5,0.0,6.0,0.0,0.333333333333,5.0,0.2,0.0,0.377777777778,0.142745914676,0.200257564071,0.333333333333,0.0,0,1
-4.5,0.0,6.0,0.0,0.333333333333,5.0,0.2,0.0,0.377777777778,0.142745914676,0.200257564071,0.333333333333,0.0,0,1
-1.5,0.0,7.0,0.0,0.428571428571,7.0,0.0,0.0,0.27868852459,0.065990296015,0.110712339565,0.426229508197,0.426229508197,1,0
1.5,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.27868852459,0.0609803979523,0.0773620020569,0.426229508197,0.426229508197,0,1
1.5,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.27868852459,0.0609803979523,0.0773620020569,0.426229508197,0.426229508197,1,0
4.5,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.377777777778,0.133319866126,0.124006733591,0.333333333333,0.333333333333,0,1
7.5,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.472222222222,0.243022458023,0.228575452171,0.111111111111,0.111111111111,0,0
10.5,0.0,2.0,0.5,0.0,3.0,0.0,0.0,0.68,0.396262710014,0.2440305539,0.0,0.4,0,0
10.5,0.0,2.0,0.5,0.0,3.0,0.0,0.0,0.68,0.396262710014,0.2440305539,0.0,0.4,0,0
-1.5,0.0,3.0,0.0,0.666666666667,3.0,0.0,0.0,0.205128205128,0.261796308459,0.276373691368,0.230769230769,0.230769230769,0,0
1.5,3.0,3.0,0.0,0.333333333333,3.0,0.0,0.0,0.205128205128,0.215717081237,0.221597417959,0.230769230769,0.230769230769,1,0
4.5,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.275862068966,0.614732708221,0.613952744723,0.0,0.0,0,1
-4.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5,0.333866361994,0.305992343348,0.0,0.0,0,0
-4.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5,0.333866361994,0.305992343348,0.0,0.0,0,1
-1.5,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.246913580247,0.154074079243,0.186163223357,0.0123456790123,0.0123456790123,1,0
1.5,0.0,4.0,0.0,0.0,4.0,0.0,0.25,0.246913580247,0.151827011607,0.150859264275,0.0123456790123,0.0123456790123,1,0
4.5,0.0,2.0,0.0,0.0,2.0,0.0,0.5,0.5,0.301995129371,0.300477106695,0.0,0.0,0,1
10.5,0.0,2.0,1.0,1.5,2.0,0.5,1.5,0.20202020202,2.61254956754,2.62262460478,0.0,0.0,0,0
-1.5,-3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.333333333333,0.136942700877,0.198013997247,0.0,0.0,1,0
1.5,0.0,3.0,0.0,0.0,3.0,0.0,0.333333333333,0.333333333333,0.139155697548,0.152815289884,0.0,0.0,0,1
1.5,0.0,3.0,0.0,0.0,3.0,0.0,0.333333333333,0.333333333333,0.139155697548,0.152815289884,0.0,0.0,1,0
4.5,3.0,2.0,0.0,0.0,2.0,0.0,0.5,0.487804878049,0.314650158945,0.30044410633,0.0,0.0,0,1
-1.5,-3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.333333333333,0.136942700877,0.198013997247,0.0,0.0,1,0
-13.5,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.225,2.73264665887,2.70152415539,0.0,0.0,0,0
-1.5,0.0,3.0,0.0,0.333333333333,3.0,0.0,0.0,0.305084745763,0.138744742176,0.206834582676,0.0169491525424,0.0169491525424,0,0
1.5,0.0,3.0,0.0,0.0,3.0,0.0,0.333333333333,0.305084745763,0.133735301582,0.156630189474,0.0169491525424,0.0169491525424,1,0
4.5,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.461538461538,0.3004058208,0.302633737029,0.0,0.0,1,0
4.5,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.461538461538,0.3004058208,0.302633737029,0.0,0.0,0,1
1.5,0.0,3.0,0.333333333333,0.0,4.0,0.0,0.0,0.222222222222,0.200328984453,0.18081132616,0.761904761905,0.333333333333,1,0
4.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.55555555556,0.157658976402,0.159706888047,0.0,0.0,1,0
-7.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.55555555556,0.11316739948,0.229412078905,0.0,0.0,0,0
4.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.55555555556,0.157658976402,0.159706888047,0.0,0.0,0,0
1.5,-3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.259259259259,0.244017309482,0.282334953128,0.0,0.0,1,0
-1.5,-3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.3,0.156120182213,0.251940207288,0.0,0.0,0,1
1.5,0.0,4.0,0.0,0.0,4.0,0.0,0.5,0.243902439024,0.154804787359,0.153047922123,0.0,0.0,1,0
4.5,0.0,3.0,0.0,0.0,3.0,0.0,0.333333333333,0.322580645161,0.378014712511,0.363810497952,0.0161290322581,0.0161290322581,1,0
4.5,0.0,3.0,0.0,0.0,3.0,0.0,0.333333333333,0.322580645161,0.378014712511,0.363810497952,0.0161290322581,0.0161290322581,0,1
-1.5,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.243902439024,0.180842676138,0.181472943537,0.0,0.0,1,0
-1.5,0.0,2.0,0.0,0.0,3.0,0.0,0.333333333333,0.365079365079,0.231060419149,0.214675730375,0.0,0.0,0,1
1.5,0.0,2.0,0.0,0.0,3.0,0.0,0.333333333333,0.365079365079,0.246303744275,0.179514473164,0.0,0.0,0,1
4.5,0.0,2.0,0.0,0.0,3.0,0.0,0.333333333333,0.365079365079,0.712096153339,0.462050896609,0.0,0.0,0,1
-1.5,0.0,2.0,0.5,1.0,3.0,0.0,0.333333333333,0.40625,0.147185375232,0.169035114274,0.0,0.015625,0,1
1.5,0.0,2.0,0.5,0.5,3.0,0.0,0.333333333333,0.40625,0.165519023368,0.130000961483,0.0,0.015625,0,1
4.5,0.0,2.0,0.5,0.0,3.0,0.0,0.333333333333,0.40625,0.464049008261,0.293550033099,0.0,0.015625,0,1
-1.5,0.0,2.0,0.0,0.0,3.0,0.0,0.333333333333,0.40625,0.147053725256,0.173999916936,0.0,0.015625,0,1
1.5,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.40625,0.165635997498,0.134743195122,0.0,0.015625,0,1
4.5,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.40625,0.464174433496,0.294920748189,0.0,0.015625,0,1
-7.5,0.0,2.0,0.0,0.0,3.0,0.0,0.333333333333,0.8,0.376222191251,0.299690278376,0.0,0.0153846153846,0,0
-4.5,0.0,2.0,0.0,0.0,3.0,0.0,0.333333333333,0.8,0.225375866909,0.204207494113,0.0,0.0153846153846,0,0
-1.5,0.0,2.0,0.0,0.0,3.0,0.0,0.333333333333,0.8,0.0935678897068,0.123692104807,0.0,0.0153846153846,1,0
-1.5,0.0,2.0,0.0,0.0,3.0,0.0,0.333333333333,0.8,0.0935678897068,0.123692104807,0.0,0.0153846153846,0,1
1.5,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.8,0.120003354601,0.100565105407,0.0,0.0153846153846,0,1
4.5,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.8,0.260313045459,0.161595180337,0.0,0.0153846153846,0,1
7.5,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.8,0.412223571111,0.252466047675,0.0,0.0153846153846,0,1
-10.5,0.0,6.0,0.0,0.166666666667,2.0,2.0,0.0,0.464285714286,0.279011848172,0.893312093542,0.142857142857,0.0,0,0
-7.5,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.8125,0.168005018261,0.230472561149,0.25,0.25,0,0
-4.5,0.0,5.0,0.0,0.2,4.0,0.25,0.0,0.541666666667,0.110735573913,0.194889653551,0.166666666667,0.0,0,0
-1.5,0.0,13.0,0.0,0.230769230769,10.0,0.3,0.0,0.228070175439,0.0591735496585,0.122711416422,0.0877192982456,0.166666666667,1,0
1.5,0.0,13.0,0.0,0.0,13.0,0.0,0.0,0.228070175439,0.0600654862616,0.0770556230695,0.0877192982456,0.0877192982456,1,0
4.5,0.0,8.0,0.0,0.0,8.0,0.0,0.25,0.329113924051,0.16629002727,0.15068820081,0.189873417722,0.189873417722,1,0
7.5,0.0,3.0,0.0,0.0,3.0,0.0,0.333333333333,0.8125,0.215613348694,0.166862493434,0.25,0.25,0,1
10.5,0.0,2.0,0.5,0.0,3.0,0.0,0.333333333333,0.8125,0.407310418367,0.233858391419,0.0,0.25,0,0
-10.5,-15.0,3.0,0.0,0.333333333333,2.0,0.5,0.0,0.962962962963,0.182465992307,0.359124960027,0.111111111111,0.0,0,0
-7.5,-12.0,5.0,0.0,0.2,3.0,0.666666666667,0.0,0.742857142857,0.11348507156,0.26274404793,0.285714285714,0.0571428571429,0,0
-4.5,-9.0,12.0,0.0,0.166666666667,5.0,1.4,0.0,0.245283018868,0.164118783669,0.404028850669,0.150943396226,0.285714285714,0,0
-1.5,-6.0,13.0,0.0,0.153846153846,9.0,0.444444444444,0.0,0.236363636364,0.0618816944033,0.115529331367,0.172727272727,0.1,0,0
1.5,-3.0,14.0,0.0,0.0,14.0,0.0,0.0,0.214876033058,0.0567583772813,0.0795070907107,0.132231404959,0.132231404959,1,0
4.5,0.0,13.0,0.0769230769231,0.0769230769231,13.0,0.0,0.0,0.214876033058,0.176591102007,0.170824344492,0.140495867769,0.140495867769,1,0
7.5,3.0,5.0,0.0,0.0,5.0,0.0,0.0,0.742857142857,0.143332859679,0.113850383521,0.285714285714,0.285714285714,1,0
7.5,3.0,5.0,0.0,0.0,5.0,0.0,0.0,0.742857142857,0.143332859679,0.113850383521,0.285714285714,0.285714285714,0,1
10.5,6.0,5.0,0.0,0.0,5.0,0.0,0.0,0.742857142857,0.192669457145,0.152913831583,0.285714285714,0.285714285714,0,0
-13.5,0.0,5.0,1.0,1.4,7.0,0.428571428571,0.0,0.243243243243,1.19019004848,0.809227426242,0.324324324324,0.495495495495,0,0
-7.5,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.818181818182,0.260947408044,0.346469383471,0.0,0.0,0,0
-4.5,0.0,4.0,0.0,0.5,3.0,0.333333333333,0.0,0.551020408163,0.138535026928,0.264021887363,0.0204081632653,0.0204081632653,0,0
-1.5,0.0,4.0,0.0,0.5,4.0,0.0,0.0,0.551020408163,0.0531123463643,0.146862919858,0.0204081632653,0.0204081632653,1,0
1.5,0.0,4.0,0.0,0.25,4.0,0.0,0.0,0.551020408163,0.0743835086212,0.114103805209,0.0204081632653,0.0204081632653,1,0
4.5,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.551020408163,0.165356633755,0.153419731239,0.0204081632653,0.0204081632653,1,0
7.5,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.642857142857,0.279940324059,0.249399890417,0.0714285714286,0.0714285714286,1,0
7.5,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.642857142857,0.279940324059,0.249399890417,0.0714285714286,0.0714285714286,0,0
-13.5,-18.0,5.0,0.6,1.4,7.0,0.0,0.0,0.203007518797,1.50733566049,1.06620636842,0.736842105263,0.578947368421,0,0
-13.5,-18.0,5.0,0.6,1.4,7.0,0.0,0.0,0.203007518797,1.50733566049,1.06620636842,0.736842105263,0.578947368421,0,0
-7.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.882352941176,0.253385308352,0.314984100514,0.0,0.0,0,0
-4.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.882352941176,0.151980792691,0.224241120771,0.0,0.0,0,0
-1.5,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.3125,0.12423330344,0.193402346038,0.208333333333,0.208333333333,0,0
1.5,0.0,5.0,0.0,0.0,5.0,0.0,1.6,0.238095238095,0.141958875791,0.171510843769,0.190476190476,0.190476190476,1,0
4.5,0.0,5.0,0.0,0.0,5.0,0.0,2.4,0.238095238095,0.426949800084,0.42426521684,0.190476190476,0.190476190476,1,0
7.5,0.0,3.0,0.0,0.0,3.0,0.0,2.0,0.483870967742,0.419653184578,0.40772145026,0.354838709677,0.354838709677,0,1
10.5,0.0,2.0,0.5,0.0,3.0,0.0,2.0,0.483870967742,0.884409003552,0.571699511203,0.0,0.354838709677,0,0
-7.5,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.794117647059,0.220722560175,0.358269333725,0.411764705882,0.0,0,0
-4.5,0.0,8.0,0.0,0.625,5.0,0.4,0.0,0.341772151899,0.164351272414,0.280181451797,0.164556962025,0.0196078431373,0,0
-1.5,0.0,9.0,0.0,0.444444444444,10.0,0.0,0.2,0.252336448598,0.0906883763721,0.115176810292,0.21875,0.0747663551402,0,0
1.5,0.0,13.0,0.0,0.0769230769231,12.0,0.0,0.0,0.236842105263,0.0676783341294,0.0835660118623,0.315789473684,0.157894736842,1,0
4.5,0.0,12.0,0.0833333333333,0.0833333333333,12.0,0.0,0.0,0.236842105263,0.16222151138,0.161354911929,0.368421052632,0.157894736842,1,0
7.5,0.0,8.0,0.375,0.25,9.0,0.0,0.0,0.252336448598,0.378679344014,0.333711629781,0.401869158879,0.158415841584,1,0
10.5,0.0,6.0,0.0,0.166666666667,5.0,0.0,0.0,0.529411764706,0.225973258818,0.266233111866,0.0588235294118,0.0196078431373,0,0
10.5,0.0,6.0,0.0,0.166666666667,5.0,0.0,0.0,0.529411764706,0.225973258818,0.266233111866,0.0588235294118,0.0196078431373,0,0
-13.5,0.0,7.0,0.142857142857,0.285714285714,4.0,1.0,1.5,0.219298245614,0.9559095097,1.66719217736,0.508771929825,0.333333333333,0,0
-10.5,0.0,6.0,0.0,0.166666666667,2.0,2.0,0.0,0.531914893617,0.224913540826,0.718782785383,0.0212765957447,0.0,0,0
-7.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.66666666667,0.102411838437,0.175114809112,0.0,0.0,0,0
-4.5,0.0,4.0,0.0,0.25,3.0,0.333333333333,0.0,0.806451612903,0.0820786621183,0.176708075002,0.0322580645161,0.225806451613,0,0
-1.5,0.0,12.0,0.0,0.166666666667,9.0,0.333333333333,0.0,0.257731958763,0.0549083477581,0.12677884036,0.0103092783505,0.257731958763,1,0
1.5,0.0,13.0,0.0,0.0,13.0,0.0,0.0,0.201612903226,0.0676982496415,0.0904830337595,0.161290322581,0.161290322581,1,0
4.5,0.0,8.0,0.25,0.0,10.0,0.0,0.0,0.280898876404,0.197354006496,0.150960224182,0.280898876404,0.101123595506,1,0
7.5,0.0,3.0,0.333333333333,0.0,4.0,0.0,0.25,0.806451612903,0.20488725171,0.137355705714,0.225806451613,0.0322580645161,0,1
10.5,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.66666666667,0.183405589409,0.129576270121,0.0,0.0,0,0
4.5,0.0,12.0,0.0,0.0833333333333,11.0,0.0,0.0,0.229357798165,0.169572335467,0.18305417868,0.174311926606,0.192660550459,1,0
7.5,3.0,3.0,1.0,0.0,6.0,0.0,0.0,0.409836065574,0.487503574205,0.229406359984,0.754098360656,0.360655737705,1,0
10.5,6.0,2.0,0.0,0.0,2.0,0.0,0.0,3.125,0.11224711194,0.103689658962,0.0,0.0,0,0
-1.5,-6.0,10.0,0.0,0.1,8.0,0.25,0.0,0.301204819277,0.0569547636313,0.113107455895,0.277108433735,0.277108433735,0,0
-4.5,-9.0,10.0,0.0,0.1,5.0,1.0,0.0,0.301204819277,0.145168488666,0.296716601326,0.277108433735,0.0963855421687,0,0
-7.5,-12.0,8.0,0.0,0.125,3.0,1.66666666667,0.0,0.328947368421,0.256038789338,0.694553863499,0.210526315789,0.571428571429,0,0
-10.5,-15.0,2.0,0.0,0.0,2.0,0.0,0.0,3.125,0.058366064715,0.166296320685,0.0,0.0,0,0
-13.5,-21.0,4.0,0.0,0.0,2.0,1.0,0.0,1.13636363636,0.142788779331,0.306128824267,0.0,0.0,0,0
-10.5,-18.0,4.0,0.0,0.0,2.0,1.0,0.0,1.13636363636,0.110390693434,0.24634483345,0.0,0.0,0,0
-7.5,-15.0,4.0,0.0,0.0,4.0,0.0,0.0,1.13636363636,0.0796898317473,0.158633121289,0.0,0.0,0,0
-4.5,-12.0,5.0,0.0,0.0,5.0,0.0,0.0,0.757575757576,0.078327858778,0.145323276417,0.0606060606061,0.0606060606061,0,0
-1.5,-9.0,5.0,0.0,0.0,5.0,0.0,0.0,0.757575757576,0.0408001107627,0.118121632314,0.0606060606061,0.0606060606061,1,0
1.5,-6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.520833333333,0.0427604844605,0.109039153594,0.0625,0.0625,1,0
4.5,-3.0,6.0,0.0,0.0,6.0,0.0,0.0,0.520833333333,0.10428688909,0.130569257781,0.0625,0.0625,1,0
7.5,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.520833333333,0.171568106592,0.178009772642,0.0625,0.0625,1,0
10.5,3.0,5.0,0.0,0.0,5.0,0.0,0.0,0.757575757576,0.168648796975,0.172839041374,0.0606060606061,0.0606060606061,1,0
-13.5,0.0,4.0,1.25,1.5,6.0,0.333333333333,0.0,0.225,1.67511406121,1.08968669119,0.6,0.5,0,0
-7.5,0.0,3.0,0.0,0.666666666667,3.0,0.0,0.0,0.870967741935,0.152327880963,0.243977087627,0.129032258065,0.129032258065,0,0
-4.5,0.0,3.0,0.0,0.666666666667,3.0,0.0,0.0,0.870967741935,0.0943952558958,0.187508588077,0.129032258065,0.129032258065,0,1
-1.5,0.0,3.0,0.0,0.333333333333,3.0,0.0,0.0,0.870967741935,0.0593930973965,0.140667199857,0.129032258065,0.129032258065,0,1
1.5,0.0,3.0,0.0,0.333333333333,3.0,0.0,0.0,0.870967741935,0.0829463940121,0.114795122472,0.129032258065,0.129032258065,0,1
-13.5,-12.0,5.0,0.6,1.4,7.0,0.0,0.0,0.203007518797,1.50733566049,1.06620636842,0.736842105263,0.578947368421,0,0
1.5,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.304347826087,0.166122945159,0.218463992312,0.0217391304348,0.0217391304348,0,1
4.5,0.0,3.0,0.0,0.0,3.0,0.0,2.0,0.304347826087,0.484090425354,0.477843503391,0.0217391304348,0.0217391304348,0,1
-13.5,0.0,5.0,0.0,0.2,3.0,0.666666666667,0.0,0.632653061224,0.310673256103,0.527437048658,0.183673469388,0.333333333333,0,0
-10.5,0.0,4.0,0.0,0.25,4.0,0.0,0.0,0.939393939394,0.166021282434,0.19094930754,0.030303030303,0.030303030303,0,0
-7.5,0.0,7.0,0.0,0.285714285714,6.0,0.166666666667,0.0,0.516666666667,0.16697301651,0.208839364889,0.0666666666667,0.05,0,0
-4.5,0.0,12.0,0.0,0.25,10.0,0.2,0.0,0.262711864407,0.162163134084,0.202108804584,0.186440677966,0.157894736842,0,0
-1.5,0.0,18.0,0.0,0.166666666667,18.0,0.0,0.0,0.201298701299,0.0686498977285,0.0808223225125,0.0649350649351,0.0649350649351,0,0
1.5,0.0,18.0,0.0,0.166666666667,18.0,0.0,0.0,0.201298701299,0.0508302651111,0.0573467793949,0.0649350649351,0.0649350649351,1,0
4.5,0.0,18.0,0.0,0.111111111111,17.0,0.0,0.0,0.201298701299,0.148983466263,0.156002988963,0.0649350649351,0.116883116883,1,0
7.5,0.0,9.0,0.0,0.111111111111,9.0,0.0,0.0,0.455882352941,0.152126160314,0.143238336101,0.0588235294118,0.0588235294118,1,0
10.5,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.939393939394,0.172011925784,0.159286386899,0.030303030303,0.030303030303,0,0
10.5,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.939393939394,0.172011925784,0.159286386899,0.030303030303,0.030303030303,0,0
1.5,0.0,2.0,0.0,0.0,2.0,0.0,2.5,0.46875,0.138333851303,0.176527294741,0.0,0.0,0,1
4.5,0.0,2.0,0.0,0.0,2.0,0.0,2.5,0.46875,0.397454083449,0.385991017668,0.0,0.0,0,1
-13.5,0.0,5.0,0.0,0.0,6.0,0.0,0.333333333333,0.271028037383,1.04072077733,0.868575962444,0.018691588785,0.0934579439252,0,1
10.5,0.0,5.0,0.6,0.6,4.0,0.75,1.0,0.295918367347,0.699064698641,0.879304190896,0.642857142857,0.285714285714,0,0
7.5,0.0,6.0,0.5,0.333333333333,7.0,0.428571428571,0.571428571429,0.261261261261,0.495092079608,0.427794525581,0.459459459459,0.495495495495,0,0
4.5,0.0,6.0,0.5,0.5,6.0,0.333333333333,0.666666666667,0.261261261261,0.307389497492,0.314647841533,0.459459459459,0.594594594595,0,0
-1.5,0.0,3.0,0.333333333333,0.0,4.0,0.0,0.5,0.56862745098,0.170406072616,0.0652649356346,0.0588235294118,0.0196078431373,0,0
-4.5,0.0,4.0,0.0,0.0,4.0,0.0,0.5,0.56862745098,0.195121591934,0.141172279197,0.0196078431373,0.0196078431373,0,0
-10.5,0.0,4.0,0.0,0.0,5.0,0.0,1.2,0.371794871795,0.631235859888,0.499266421754,0.25641025641,0.153846153846,0,1
-13.5,0.0,5.0,0.0,0.0,6.0,0.0,0.333333333333,0.271028037383,1.04072077733,0.868575962444,0.018691588785,0.0934579439252,0,1
-13.5,0.0,5.0,0.0,0.0,6.0,0.0,0.333333333333,0.271028037383,1.04072077733,0.868575962444,0.018691588785,0.0934579439252,0,1
-13.5,0.0,7.0,0.0,0.285714285714,7.0,0.0,0.571428571429,0.477611940299,0.324209788938,0.323364857173,0.268656716418,0.268656716418,1,0
-13.5,0.0,7.0,0.0,0.285714285714,7.0,0.0,0.571428571429,0.477611940299,0.324209788938,0.323364857173,0.268656716418,0.268656716418,0,1
-10.5,0.0,7.0,0.0,0.0,7.0,0.0,0.571428571429,0.477611940299,0.255332009399,0.248029075324,0.268656716418,0.268656716418,0,1
-10.5,0.0,7.0,0.0,0.0,7.0,0.0,0.571428571429,0.477611940299,0.255332009399,0.248029075324,0.268656716418,0.268656716418,1,0
-7.5,0.0,6.0,0.166666666667,0.0,7.0,0.0,0.571428571429,0.477611940299,0.225145270296,0.176614337716,0.149253731343,0.268656716418,0,0
